L 1094.7455, 283.1561, -344.7013,  1097.7936, 340.1805, -331.0171,  127, 127, 127
L 1097.7936, 340.1805, -331.0171,  1089.9650, 347.2554, -330.9177,  127, 127, 127
L 1089.9650, 347.2554, -330.9177,  1054.0735, 364.8761, -339.1538,  127, 127, 127
L 1054.0735, 364.8761, -339.1538,  1044.2046, 365.5956, -343.3769,  127, 127, 127
L 1044.2046, 365.5956, -343.3769,  1020.4086, 342.3312, -361.0646,  127, 127, 127
L 1020.4086, 342.3312, -361.0646,  1011.6635, 318.9904, -368.4937,  127, 127, 127
L 1011.6635, 318.9904, -368.4937,  1016.0660, 305.3586, -367.8774,  127, 127, 127
L 1016.0660, 305.3586, -367.8774,  1004.2292, 302.8043, -368.2617,  127, 127, 127
L 1004.2292, 302.8043, -368.2617,  999.4348, 278.0431, -366.5041,  127, 127, 127
L 999.4348, 278.0431, -366.5041,  1007.2563, 264.9382, -365.4214,  127, 127, 127
L 1007.2563, 264.9382, -365.4214,  1027.4972, 249.8136, -364.7749,  127, 127, 127
L 1027.4972, 249.8136, -364.7729,  1011.5822, 249.8109, -364.3500,  127, 127, 127
L 1011.5822, 249.8109, -364.3500,  993.0396, 236.7764, -364.3647,  127, 127, 127
L 993.0396, 236.7764, -364.3647,  995.5579, 194.2339, -358.0471,  127, 127, 127
L 995.5579, 194.2339, -358.0471,  1008.1827, 178.8949, -357.6217,  127, 127, 127
L 1008.1827, 178.8949, -357.6217,  1020.9399, 151.8048, -360.1652,  127, 127, 127
L 1020.9399, 151.8048, -360.1652,  1037.0414, 150.2667, -361.8383,  127, 127, 127
L 1037.0414, 150.2667, -361.8383,  1030.7732, 95.1859, -366.8507,  127, 127, 127
L 1030.7732, 95.1859, -366.8507,  1032.3344, 86.9760, -366.8265,  127, 127, 127
L 959.6482, 446.3796, -362.2874,  973.8942, 456.6194, -360.8956,  127, 127, 127
L 973.8942, 456.6194, -360.8956,  980.9036, 464.1340, -359.8821,  127, 127, 127
L 980.9036, 464.1340, -359.8821,  980.6281, 475.4316, -359.9355,  127, 127, 127
L 980.6281, 475.4316, -359.9355,  979.4864, 488.1844, -360.1177,  127, 127, 127
L 979.4864, 488.1844, -360.1177,  979.8141, 501.8001, -357.8928,  127, 127, 127
L 979.8141, 501.8001, -357.8928,  979.6288, 520.0800, -355.2216,  127, 127, 127
L 979.6288, 520.0800, -355.2216,  969.5978, 532.5132, -357.1566,  127, 127, 127
L 969.5978, 532.5132, -357.1566,  955.8347, 541.4861, -356.7242,  127, 127, 127
L 955.8347, 541.4861, -356.7242,  946.3083, 544.3691, -356.7602,  127, 127, 127
L 946.3083, 544.3691, -356.7602,  926.6489, 548.6873, -358.6576,  127, 127, 127
L 926.6489, 548.6873, -358.6576,  915.8495, 546.3931, -359.9965,  127, 127, 127
L 915.8495, 546.3931, -359.9965,  916.4980, 534.8126, -361.7849,  127, 127, 127
L 916.4980, 534.8126, -361.7849,  915.5168, 524.6362, -363.4514,  127, 127, 127
L 915.5168, 524.6362, -363.4514,  912.5187, 520.1042, -364.3515,  127, 127, 127
L 912.5187, 520.1042, -364.3515,  909.4900, 521.9156, -364.2999,  127, 127, 127
L 909.4900, 521.9156, -364.2999,  896.7010, 525.4094, -364.7377,  127, 127, 127
L 896.7010, 525.4094, -364.7377,  888.3796, 515.3815, -363.2287,  127, 127, 127
L 888.3796, 515.3815, -363.2287,  883.7693, 502.8431, -367.6917,  127, 127, 127
L 883.7693, 502.8431, -367.6917,  882.0963, 490.2476, -368.0013,  127, 127, 127
L 882.0963, 490.2476, -368.0013,  891.4213, 483.3785, -368.5708,  127, 127, 127
L 891.4213, 483.3785, -368.5708,  903.1393, 482.7494, -369.0462,  127, 127, 127
L 903.1393, 482.7494, -369.0462,  915.5306, 494.7639, -367.5943,  127, 127, 127
L 915.5306, 494.7639, -367.5943,  914.9250, 484.2245, -368.7448,  127, 127, 127
L 914.9250, 484.2245, -368.7448,  932.2309, 451.4020, -362.7079,  127, 127, 127
L 932.2309, 451.4020, -362.7079,  953.1118, 443.1996, -362.7233,  127, 127, 127
L 780.4169, 657.8929, -366.6597,  760.8820, 687.4352, -363.4172,  127, 127, 127
L 760.8820, 687.4352, -363.4172,  783.5564, 755.0925, -357.9995,  127, 127, 127
L 783.5564, 755.0925, -357.9995,  763.5613, 772.8104, -360.0955,  127, 127, 127
L 763.5613, 772.8104, -360.0955,  755.4709, 816.6552, -364.5045,  127, 127, 127
L 755.4709, 816.6552, -364.5045,  731.3875, 845.7762, -368.6201,  127, 127, 127
L 731.3875, 845.7762, -368.6201,  763.6974, 889.7726, -364.5503,  127, 127, 127
L 763.6974, 889.7726, -364.5503,  782.0558, 901.5258, -357.1382,  127, 127, 127
L 782.0558, 901.5258, -357.1382,  805.7615, 907.7498, -347.9268,  127, 127, 127
L 805.7615, 907.7498, -347.9268,  822.9658, 886.1042, -342.0301,  127, 127, 127
L 822.9658, 886.1042, -342.0301,  821.2325, 874.8030, -341.6771,  127, 127, 127
L 821.2325, 874.8030, -341.6771,  814.5500, 862.7737, -344.6622,  127, 127, 127
L 814.5500, 862.7737, -344.6622,  817.7025, 860.3166, -342.4350,  127, 127, 127
L 817.7025, 860.3166, -342.4350,  828.6069, 856.2720, -340.9055,  127, 127, 127
L 828.6069, 856.2720, -340.9055,  837.7646, 849.2733, -339.9822,  127, 127, 127
L 837.7646, 849.2733, -339.9822,  844.2643, 840.1863, -339.7403,  127, 127, 127
L 844.2643, 840.1863, -339.7403,  857.2912, 789.8846, -343.3350,  127, 127, 127
L 857.2912, 789.8846, -343.3350,  851.3904, 781.6836, -345.3746,  127, 127, 127
L 851.3904, 781.6836, -345.3746,  862.2090, 773.6075, -343.7587,  127, 127, 127
L 862.2090, 773.6075, -343.7587,  867.6876, 750.9008, -344.1844,  127, 127, 127
L 867.6876, 750.9008, -344.1844,  854.9684, 696.5880, -347.7983,  127, 127, 127
L 854.9684, 696.5880, -347.7983,  812.6042, 653.3359, -362.7674,  127, 127, 127
L 812.6042, 653.3359, -362.7674,  780.4169, 657.8929, -366.8057,  127, 127, 127
L 584.1047, 840.3942, -359.0744,  596.5348, 850.4514, -357.4652,  127, 127, 127
L 596.5348, 850.4514, -357.4652,  596.9438, 867.4930, -358.3200,  127, 127, 127
L 596.9438, 867.4930, -358.3200,  585.4636, 884.4349, -361.7930,  127, 127, 127
L 585.4636, 884.4349, -361.7930,  573.9211, 888.9210, -363.5318,  127, 127, 127
L 573.9211, 888.9210, -363.5318,  562.0143, 884.8234, -362.4461,  127, 127, 127
L 562.0143, 884.8234, -362.4461,  544.9911, 875.4968, -363.6635,  127, 127, 127
L 544.9911, 875.4968, -363.6635,  543.0342, 854.0607, -364.1059,  127, 127, 127
L 543.0342, 854.0607, -364.1059,  550.0649, 838.7253, -363.9116,  127, 127, 127
L 550.0649, 838.7253, -363.9116,  567.0229, 831.7964, -362.9413,  127, 127, 127
L 567.0229, 831.7964, -362.9413,  583.9050, 839.9919, -359.6714,  127, 127, 127
L 453.0630, 825.4607, -365.7905,  459.9703, 823.2953, -365.5749,  127, 127, 127
L 459.9703, 823.2953, -365.5749,  466.3089, 827.5522, -365.4469,  127, 127, 127
L 466.3089, 827.5522, -365.4469,  478.6299, 840.2195, -365.2472,  127, 127, 127
L 478.6299, 840.2195, -365.2472,  480.5246, 853.8535, -365.3466,  127, 127, 127
L 480.5246, 853.8535, -365.3466,  476.8127, 865.7805, -364.6788,  127, 127, 127
L 476.8127, 865.7805, -364.6788,  419.6198, 882.1691, -363.4832,  127, 127, 127
L 419.6198, 882.1691, -363.4832,  400.7742, 868.6199, -364.3093,  127, 127, 127
L 400.7742, 868.6199, -364.3093,  400.9596, 865.8932, -363.3180,  127, 127, 127
L 400.9596, 865.8932, -363.3180,  389.5806, 863.9321, -364.5221,  127, 127, 127
L 389.5806, 863.9321, -364.5221,  368.2070, 844.8118, -364.1364,  127, 127, 127
L 368.2070, 844.8118, -364.1364,  368.2301, 818.9352, -363.6647,  127, 127, 127
L 368.2301, 818.9352, -363.6647,  395.3097, 788.3569, -370.5815,  127, 127, 127
L 395.3097, 788.3569, -370.5815,  421.3272, 791.3591, -368.1022,  127, 127, 127
L 421.3272, 791.3591, -368.1022,  441.1697, 803.9574, -365.9869,  127, 127, 127
L 441.1697, 803.9574, -365.9869,  447.8172, 815.4218, -365.8234,  127, 127, 127
L 447.8172, 815.4218, -365.8234,  453.0630, 825.4607, -363.7734,  127, 127, 127
L 250.6013, 933.3821, -349.5620,  238.5731, 945.4023, -345.5515,  127, 127, 127
L 238.5731, 945.4023, -345.5515,  230.4126, 950.9540, -343.3782,  127, 127, 127
L 230.4126, 950.9540, -343.3782,  215.0930, 955.8000, -343.8275,  127, 127, 127
L 215.0930, 955.8000, -343.8275,  204.6554, 957.4783, -345.1266,  127, 127, 127
L 204.6554, 957.4783, -345.1266,  181.7189, 954.7034, -349.5527,  127, 127, 127
L 181.7189, 954.7034, -349.5527,  131.4904, 929.7234, -365.9730,  127, 127, 127
L 131.4904, 929.7234, -365.9730,  114.5612, 891.0609, -364.9080,  127, 127, 127
L 114.5612, 891.0609, -364.9080,  118.7376, 849.8370, -363.1521,  127, 127, 127
L 118.7376, 849.8370, -363.1521,  137.4643, 823.6091, -362.4972,  127, 127, 127
L 137.4643, 823.6091, -362.4972,  217.8938, 840.2065, -365.6923,  127, 127, 127
L 217.8938, 840.2065, -365.6923,  252.5028, 918.1453, -355.9658,  127, 127, 127
L 252.5028, 918.1453, -355.9658,  250.6013, 933.3821, -349.8722,  127, 127, 127
L 98.1492, 932.6199, -361.9616,  96.8209, 944.8221, -358.4442,  127, 127, 127
L 96.8209, 944.8221, -358.4442,  92.5537, 954.6758, -355.7429,  127, 127, 127
L 92.5537, 954.6758, -355.7429,  75.6862, 970.3357, -349.9148,  127, 127, 127
L 75.6862, 970.3357, -349.9148,  66.9916, 968.5250, -348.7839,  127, 127, 127
L 66.9916, 968.5250, -348.7839,  63.1475, 967.4192, -349.5608,  127, 127, 127
L 63.1475, 967.4192, -349.5608,  55.8363, 957.6088, -351.5785,  127, 127, 127
L 55.8363, 957.6088, -351.5785,  40.5289, 955.7867, -351.5722,  127, 127, 127
L 40.5289, 955.7867, -351.5722,  21.6296, 940.5084, -358.9885,  127, 127, 127
L 21.6296, 940.5084, -358.9885,  19.4636, 937.0986, -360.3961,  127, 127, 127
L 19.4636, 937.0986, -360.3961,  23.4101, 922.3732, -364.9670,  127, 127, 127
L 23.4101, 922.3732, -364.9670,  36.1842, 908.2870, -366.9385,  127, 127, 127
L 36.1842, 908.2870, -366.9385,  63.9679, 912.7845, -364.8061,  127, 127, 127
L 63.9679, 912.7845, -364.8061,  71.6599, 920.2952, -361.0845,  127, 127, 127
L 71.6599, 920.2952, -361.0845,  74.9596, 924.4961, -359.2429,  127, 127, 127
L 74.9596, 924.4961, -359.2429,  89.5087, 921.3192, -361.0155,  127, 127, 127
L 89.5087, 921.3192, -361.0155,  98.1492, 932.6199, -361.8240,  127, 127, 127
L 57.6644, 968.5588, -348.7449,  58.2431, 972.1532, -347.9188,  127, 127, 127
L 58.2431, 972.1532, -347.9188,  53.1493, 980.8761, -345.2048,  127, 127, 127
L 53.1493, 980.8761, -345.2048,  45.4646, 982.8947, -344.0604,  127, 127, 127
L 45.4646, 982.8947, -344.0604,  38.5441, 981.6530, -343.8399,  127, 127, 127
L 38.5441, 981.6530, -343.8399,  38.5441, 981.6530, -343.8399,  127, 127, 127
L 38.5441, 981.6530, -343.8399,  32.6700, 975.7425, -344.9388,  127, 127, 127
L 32.6700, 975.7425, -344.9388,  32.5943, 969.5909, -345.0348,  127, 127, 127
L 32.5943, 969.5909, -345.0348,  35.5814, 964.4596, -348.6678,  127, 127, 127
L 35.5814, 964.4596, -348.6678,  43.0237, 961.3152, -349.5806,  127, 127, 127
L 43.0237, 961.3152, -349.5806,  50.9808, 962.8997, -349.7926,  127, 127, 127
L 50.9808, 962.8997, -349.7926,  57.6644, 968.5588, -348.8005,  127, 127, 127
L -212.2272, 921.7876, -356.8910,  -203.8971, 941.1576, -351.6691,  127, 127, 127
L -203.8971, 941.1576, -351.6691,  -203.8971, 941.1576, -351.6691,  127, 127, 127
L -203.8971, 941.1576, -351.6691,  -207.3768, 952.9032, -347.6848,  127, 127, 127
L -207.3768, 952.9032, -347.6848,  -210.6869, 956.9338, -346.0521,  127, 127, 127
L -210.6869, 956.9338, -346.0521,  -220.5294, 961.2664, -343.6056,  127, 127, 127
L -220.5294, 961.2664, -343.6056,  -226.2765, 961.7870, -342.8074,  127, 127, 127
L -226.2765, 961.7870, -342.8074,  -244.9257, 959.4653, -341.4491,  127, 127, 127
L -244.9257, 959.4653, -341.4491,  -254.5811, 938.4615, -351.2829,  127, 127, 127
L -254.5811, 938.4615, -351.2829,  -248.6175, 927.2541, -358.3461,  127, 127, 127
L -248.6175, 927.2541, -358.3461,  -238.6851, 919.5763, -362.8336,  127, 127, 127
L -238.6851, 919.5763, -362.8336,  -212.2272, 921.7876, -358.6793,  127, 127, 127
L -327.3506, 830.5637, -366.1512,  -381.7712, 827.4246, -367.2388,  127, 127, 127
L -381.7712, 827.4246, -367.2388,  -413.3260, 834.7621, -366.5199,  127, 127, 127
L -413.3260, 834.7621, -366.5199,  -417.4936, 818.2971, -367.4481,  127, 127, 127
L -417.4936, 818.2971, -367.4481,  -435.1091, 811.6819, -367.7473,  127, 127, 127
L -435.1091, 811.6819, -367.7473,  -448.0372, 809.6364, -367.7465,  127, 127, 127
L -448.0372, 809.6364, -367.7465,  -461.0191, 823.7096, -367.0411,  127, 127, 127
L -461.0191, 823.7096, -367.0411,  -461.9891, 827.2175, -365.8950,  127, 127, 127
L -461.9891, 827.2175, -365.8950,  -461.9734, 834.4006, -365.4256,  127, 127, 127
L -461.9734, 834.4006, -365.4256,  -458.1726, 836.2641, -365.4792,  127, 127, 127
L -458.1726, 836.2641, -365.4792,  -467.8414, 848.3719, -362.9229,  127, 127, 127
L -467.8414, 848.3719, -362.9229,  -465.3983, 856.2507, -361.6739,  127, 127, 127
L -465.3983, 856.2507, -361.6739,  -447.5475, 867.7120, -360.6116,  127, 127, 127
L -447.5475, 867.7120, -360.6116,  -439.7051, 867.7573, -361.2200,  127, 127, 127
L -439.7051, 867.7573, -361.2200,  -436.9456, 902.0627, -351.5499,  127, 127, 127
L -436.9456, 902.0627, -351.5499,  -431.8647, 905.7295, -350.6139,  127, 127, 127
L -431.8647, 905.7295, -350.6139,  -413.1956, 914.8080, -348.3741,  127, 127, 127
L -413.1956, 914.8080, -348.3741,  -415.1227, 930.1030, -339.9374,  127, 127, 127
L -415.1227, 930.1030, -339.9374,  -404.0127, 940.5367, -331.4113,  127, 127, 127
L -404.0127, 940.5367, -331.4113,  -362.9830, 952.4062, -326.9442,  127, 127, 127
L -362.9830, 952.4062, -326.9442,  -334.9028, 955.0865, -332.9209,  127, 127, 127
L -334.9028, 955.0865, -332.9209,  -315.8372, 940.5709, -344.8586,  127, 127, 127
L -315.8372, 940.5709, -344.8586,  -310.6925, 924.6409, -354.1750,  127, 127, 127
L -310.6925, 924.6409, -354.1750,  -312.4693, 916.4493, -358.0591,  127, 127, 127
L -312.4693, 916.4493, -358.0591,  -321.8135, 909.2181, -359.7111,  127, 127, 127
L -321.8135, 909.2181, -359.7111,  -316.8333, 904.1580, -362.8936,  127, 127, 127
L -316.8333, 904.1580, -362.8936,  -318.0150, 896.8931, -361.8932,  127, 127, 127
L -318.0150, 896.8931, -361.8932,  -315.9590, 851.9236, -365.2068,  127, 127, 127
L -315.9590, 851.9236, -365.2068,  -327.3506, 830.5637, -366.2631,  127, 127, 127
L -699.1327, 670.6312, -367.0778,  -691.0259, 691.0731, -364.2330,  127, 127, 127
L -691.0259, 691.0731, -364.2330,  -697.5305, 708.8154, -365.3141,  127, 127, 127
L -697.5305, 708.8154, -365.3141,  -725.9524, 707.5718, -363.5554,  127, 127, 127
L -725.9524, 707.5718, -363.5554,  -739.2972, 689.5035, -364.6735,  127, 127, 127
L -739.2972, 689.5035, -364.6735,  -742.0847, 676.3558, -365.6931,  127, 127, 127
L -742.0847, 676.3558, -365.6931,  -729.0875, 664.5107, -366.9521,  127, 127, 127
L -729.0875, 664.5107, -366.9521,  -723.0533, 662.3743, -367.2603,  127, 127, 127
L -723.0533, 662.3743, -367.2603,  -710.8787, 662.6025, -367.5089,  127, 127, 127
L -710.8787, 662.6025, -367.5089,  -699.1327, 670.6312, -367.1169,  127, 127, 127
L -744.2408, 680.9404, -365.2824,  -749.6328, 670.4368, -365.5592,  127, 127, 127
L -749.6328, 670.4368, -365.5592,  -762.0657, 652.9198, -363.4941,  127, 127, 127
L -762.0657, 652.9198, -363.4941,  -767.3701, 654.5106, -362.8316,  127, 127, 127
L -767.3701, 654.5106, -362.8316,  -797.2145, 672.3198, -359.2709,  127, 127, 127
L -797.2145, 672.3198, -359.2709,  -806.3450, 681.2364, -358.0327,  127, 127, 127
L -806.3450, 681.2364, -358.0327,  -811.6642, 688.3870, -358.0259,  127, 127, 127
L -811.6642, 688.3870, -358.0259,  -822.5471, 709.0743, -359.3468,  127, 127, 127
L -822.5471, 709.0743, -359.3468,  -822.6479, 719.9854, -359.6295,  127, 127, 127
L -822.6479, 719.9854, -359.6295,  -818.2992, 727.5054, -359.6158,  127, 127, 127
L -818.2992, 727.5054, -359.6158,  -806.2903, 738.9839, -359.7655,  127, 127, 127
L -806.2903, 738.9839, -359.7655,  -801.1449, 740.4120, -359.9904,  127, 127, 127
L -801.1449, 740.4120, -359.9904,  -801.1589, 754.6083, -361.6906,  127, 127, 127
L -801.1589, 754.6083, -361.6906,  -780.4391, 791.8251, -363.6843,  127, 127, 127
L -780.4391, 791.8251, -363.6843,  -762.4207, 800.7454, -359.7326,  127, 127, 127
L -762.4207, 800.7454, -359.7326,  -739.5347, 795.5308, -356.3103,  127, 127, 127
L -739.5347, 795.5308, -356.3103,  -728.1771, 784.9210, -360.7169,  127, 127, 127
L -728.1771, 784.9210, -360.7169,  -719.9604, 776.8965, -364.6433,  127, 127, 127
L -719.9604, 776.8965, -364.6433,  -714.0287, 767.9918, -365.6467,  127, 127, 127
L -714.0287, 767.9918, -365.6467,  -724.8444, 717.4619, -363.7115,  127, 127, 127
L -724.8444, 717.4619, -363.7115,  -728.8071, 711.5148, -363.3562,  127, 127, 127
L -728.8071, 711.5148, -363.3562,  -738.1207, 702.8317, -362.7632,  127, 127, 127
L -738.1207, 702.8317, -362.7632,  -745.4007, 697.9333, -363.8459,  127, 127, 127
L -745.4007, 697.9333, -363.8459,  -744.2408, 680.9404, -365.2679,  127, 127, 127
L -1054.4092, 498.0429, -333.7506,  -1057.9480, 512.7892, -327.2298,  127, 127, 127
L -1057.9480, 512.7892, -327.2298,  -1051.8113, 528.9496, -319.7494,  127, 127, 127
L -1051.8113, 528.9496, -319.7494,  -1044.9524, 532.7917, -320.7020,  127, 127, 127
L -1044.9524, 532.7917, -320.7020,  -1045.9419, 565.8430, -302.0926,  127, 127, 127
L -1045.9419, 565.8430, -302.0926,  -1052.8595, 573.7411, -292.1381,  127, 127, 127
L -1052.8595, 573.7411, -292.1381,  -1055.9937, 583.4473, -285.5675,  127, 127, 127
L -1055.9937, 583.4473, -285.5675,  -1054.7581, 594.4889, -283.5507,  127, 127, 127
L -1054.7581, 594.4889, -283.5507,  -1056.8196, 604.1302, -282.9513,  127, 127, 127
L -1056.8196, 604.1302, -282.9513,  -1043.9856, 620.1163, -295.2540,  127, 127, 127
L -1043.9856, 620.1163, -295.2540,  -1037.0276, 622.4979, -301.2150,  127, 127, 127
L -1037.0276, 622.4979, -301.2150,  -998.2485, 618.0972, -334.4004,  127, 127, 127
L -1134.5298, 34.0748, -361.3120,  -1155.5104, 33.9621, -360.6045,  127, 127, 127
L -1155.5104, 33.9621, -360.6045,  -1161.1615, 30.2733, -360.1084,  127, 127, 127
L -1161.1615, 30.2733, -360.1084,  -1171.2704, 10.4161, -362.4703,  127, 127, 127
L -1171.2704, 10.4161, -362.4703,  -1157.1635, -12.1577, -364.1349,  127, 127, 127
L -1157.1635, -12.1577, -364.1349,  -1131.6128, -11.9053, -367.3180,  127, 127, 127
L -1131.6128, -11.9053, -367.3180,  -1119.9618, 12.4050, -366.7107,  127, 127, 127
L -1119.9618, 12.4050, -366.7107,  -1134.5298, 34.0748, -363.2319,  127, 127, 127
L -1062.0557, -172.1757, -360.6270,  -1073.5872, -156.4991, -358.0498,  127, 127, 127
L -1073.5872, -156.4991, -358.0498,  -1092.1438, -150.8192, -358.2229,  127, 127, 127
L -1092.1438, -150.8192, -358.2229,  -1108.8943, -157.1362, -360.9176,  127, 127, 127
L -1108.8943, -157.1362, -360.9176,  -1117.3699, -176.9837, -360.3941,  127, 127, 127
L -1117.3699, -176.9837, -360.3941,  -1120.0359, -187.3376, -361.4690,  127, 127, 127
L -1120.0359, -187.3376, -361.4690,  -1105.1786, -207.0401, -362.7152,  127, 127, 127
L -1105.1786, -207.0401, -362.7152,  -1093.9269, -210.6756, -363.8105,  127, 127, 127
L -1093.9269, -210.6756, -363.8105,  -1073.1829, -206.0111, -365.5703,  127, 127, 127
L -1073.1829, -206.0111, -365.5703,  -1065.0978, -186.6939, -364.0970,  127, 127, 127
L -1065.0978, -186.6939, -364.0970,  -1062.0557, -172.1757, -360.5891,  127, 127, 127
L -1104.9224, -213.6280, -362.8071,  -1115.9574, -223.4545, -361.1395,  127, 127, 127
L -1115.9574, -223.4545, -361.1395,  -1139.1283, -252.9133, -343.9518,  127, 127, 127
L -1139.1283, -252.9133, -343.9518,  -1140.5822, -258.2123, -342.0843,  127, 127, 127
L -1140.5822, -258.2123, -342.0843,  -1133.1797, -277.2777, -339.7250,  127, 127, 127
L -1133.1797, -277.2777, -339.7250,  -1128.4872, -278.0721, -341.0119,  127, 127, 127
L -1128.4872, -278.0721, -341.0119,  -1137.5851, -295.9141, -333.6593,  127, 127, 127
L -1137.5851, -295.9141, -333.6593,  -1129.0070, -313.0652, -333.4192,  127, 127, 127
L -1129.0070, -313.0652, -333.4192,  -1103.7819, -328.7485, -340.2933,  127, 127, 127
L -1103.7819, -328.7485, -340.2933,  -1093.0247, -325.3425, -345.4495,  127, 127, 127
L -1093.0247, -325.3425, -345.4495,  -1069.4817, -296.1949, -360.7723,  127, 127, 127
L -1069.4817, -296.1949, -360.7723,  -1062.4568, -282.4623, -361.4029,  127, 127, 127
L -1062.4568, -282.4623, -361.4029,  -1060.9778, -256.4349, -362.3368,  127, 127, 127
L -1060.9778, -256.4349, -362.3368,  -1063.4529, -251.1968, -362.7414,  127, 127, 127
L -1063.4529, -251.1968, -362.7414,  -1067.2461, -248.3296, -362.7839,  127, 127, 127
L -1067.2461, -248.3296, -362.7839,  -1067.8545, -228.3071, -364.2814,  127, 127, 127
L -1067.8545, -228.3071, -364.2814,  -1095.8285, -215.5123, -363.3362,  127, 127, 127
L -1095.8285, -215.5123, -363.3362,  -1104.9224, -213.6280, -362.8453,  127, 127, 127
L -839.0662, -625.8665, -364.6437,  -835.7062, -619.5084, -363.4739,  127, 127, 127
L -835.7062, -619.5084, -363.4739,  -831.0131, -611.8907, -364.7852,  127, 127, 127
L -831.0131, -611.8907, -364.7852,  -817.6631, -604.3500, -367.0289,  127, 127, 127
L -817.6631, -604.3500, -367.0289,  -806.0552, -611.5803, -371.2387,  127, 127, 127
L -806.0552, -611.5803, -371.2387,  -795.2841, -616.7227, -375.0167,  127, 127, 127
L -795.2841, -616.7227, -375.0167,  -796.2421, -628.4976, -376.6735,  127, 127, 127
L -796.2421, -628.4976, -376.6735,  -798.1407, -641.4608, -378.2741,  127, 127, 127
L -798.1407, -641.4608, -378.2741,  -798.1407, -641.4608, -378.2741,  127, 127, 127
L -798.1407, -641.4608, -378.2741,  -817.1559, -655.3766, -374.5350,  127, 127, 127
L -817.1559, -655.3766, -374.5350,  -828.6073, -650.0015, -370.1998,  127, 127, 127
L -828.6073, -650.0015, -370.1998,  -838.6565, -642.0716, -366.3889,  127, 127, 127
L -838.6565, -642.0716, -366.3889,  -839.0662, -625.8665, -364.6315,  127, 127, 127
L -779.9241, -627.8419, -375.6034,  -793.2933, -637.1339, -377.7099,  127, 127, 127
L -793.2933, -637.1339, -377.7099,  -798.4219, -649.9683, -379.5826,  127, 127, 127
L -798.4219, -649.9683, -379.5826,  -804.1328, -659.9913, -379.2721,  127, 127, 127
L -804.1328, -659.9913, -379.2721,  -804.3062, -673.6337, -377.8945,  127, 127, 127
L -804.3062, -673.6337, -377.8945,  -791.5901, -697.2789, -365.5741,  127, 127, 127
L -791.5901, -697.2789, -365.5741,  -781.8119, -707.6324, -362.4413,  127, 127, 127
L -781.8119, -707.6324, -362.4413,  -759.9402, -713.2497, -362.6893,  127, 127, 127
L -759.9402, -713.2497, -362.6893,  -745.6580, -712.1241, -364.8340,  127, 127, 127
L -745.6580, -712.1241, -364.8340,  -736.4814, -721.4188, -361.4335,  127, 127, 127
L -736.4814, -721.4188, -361.4335,  -728.1656, -727.4172, -360.2697,  127, 127, 127
L -728.1656, -727.4172, -360.2697,  -715.8380, -733.1855, -358.1371,  127, 127, 127
L -715.8380, -733.1855, -358.1371,  -714.7195, -747.2554, -352.1364,  127, 127, 127
L -714.7195, -747.2554, -352.1364,  -707.9668, -758.8376, -346.1654,  127, 127, 127
L -707.9668, -758.8376, -346.1654,  -699.4500, -762.1957, -343.4171,  127, 127, 127
L -699.4500, -762.1957, -343.4171,  -688.9933, -765.5011, -343.0234,  127, 127, 127
L -688.9933, -765.5011, -343.0234,  -685.7029, -769.9172, -341.2492,  127, 127, 127
L -685.7029, -769.9172, -341.2492,  -676.5204, -806.1949, -334.1255,  127, 127, 127
L -676.5204, -806.1949, -334.1255,  -659.5984, -844.2430, -304.3560,  127, 127, 127
L -659.5984, -844.2430, -304.3560,  -655.3021, -846.8846, -302.4931,  127, 127, 127
L -602.9540, -847.5052, -316.6066,  -602.9540, -847.5052, -316.6066,  127, 127, 127
L -655.5945, -847.0242, -302.2821,  -602.1682, -847.8201, -316.8806,  127, 127, 127
L -602.1682, -847.8201, -316.8806,  -591.2217, -842.5062, -325.7375,  127, 127, 127
L -591.2217, -842.5062, -325.7375,  -580.9513, -843.8362, -327.5943,  127, 127, 127
L -580.9513, -843.8362, -327.5943,  -538.9434, -800.9180, -360.1026,  127, 127, 127
L -538.9434, -800.9180, -360.1026,  -528.4854, -725.8975, -369.5669,  127, 127, 127
L -528.4854, -725.8975, -369.5669,  -548.1146, -707.3730, -366.1344,  127, 127, 127
L -548.1146, -707.3730, -366.1344,  -586.7273, -710.1675, -360.2874,  127, 127, 127
L -586.7273, -710.1675, -360.2874,  -626.3865, -723.3824, -358.4591,  127, 127, 127
L -626.3865, -723.3824, -358.4591,  -664.0431, -692.4330, -360.2451,  127, 127, 127
L -664.0431, -692.4330, -360.2451,  -676.3180, -670.8713, -364.8790,  127, 127, 127
L -676.3180, -670.8713, -364.8790,  -705.3801, -648.6174, -368.7530,  127, 127, 127
L -705.3801, -648.6174, -368.7530,  -732.1678, -646.2681, -371.8694,  127, 127, 127
L -732.1678, -646.2681, -371.8694,  -746.3021, -657.0507, -373.7455,  127, 127, 127
L -746.3021, -657.0507, -373.7455,  -748.3246, -659.4589, -374.3987,  127, 127, 127
L -748.3246, -659.4589, -374.3987,  -755.7274, -647.7825, -375.0889,  127, 127, 127
L -755.7274, -647.7825, -375.0889,  -763.8967, -630.9266, -375.5078,  127, 127, 127
L -763.8967, -630.9266, -375.5078,  -779.9241, -627.8419, -376.1625,  127, 127, 127
L -652.5236, -642.3730, -362.0651,  -660.3079, -645.5728, -362.8125,  127, 127, 127
L -660.3079, -645.5728, -362.8125,  -666.3865, -652.4430, -361.2004,  127, 127, 127
